timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1673532617363,177,HTTP Request1_medium,200,OK,TG1 1-15,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,159,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532617924,55,HTTP Request1_large,200,OK,TG1 1-7,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532617964,50,HTTP Request1_large,200,OK,TG1 1-33,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532618043,8,HTTP Request1_medium,200,OK,TG1 1-49,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673532618784,9,HTTP Request1_medium,200,OK,TG1 1-50,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532618945,10,HTTP Request1_medium,200,OK,TG1 1-34,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532618965,8,HTTP Request1_medium,200,OK,TG1 1-23,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673532619084,32,HTTP Request1_medium,200,OK,TG1 1-5,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,25,ISO-8859-1,1,0,GiuseppeW11,0,23
1673532619684,23,HTTP Request1_medium,200,OK,TG1 1-35,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532619785,68,HTTP Request1_large,200,OK,TG1 1-16,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,20,ISO-8859-1,1,0,GiuseppeW11,0,19
1673532620425,4,HTTP Request1_small,200,OK,TG1 1-24,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532620423,68,HTTP Request1_large,200,OK,TG1 1-36,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,3
1673532620643,66,HTTP Request1_large,200,OK,TG1 1-11,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,5,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532621163,12,HTTP Request1_medium,200,OK,TG1 1-37,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,5,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532621163,15,HTTP Request1_medium,200,OK,TG1 1-25,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,5,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532621244,9,HTTP Request1_small,200,OK,TG1 1-17,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532621545,44,HTTP Request1_small,200,OK,TG1 1-8,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,43,ISO-8859-1,1,0,GiuseppeW11,0,38
1673532621903,55,HTTP Request1_large,200,OK,TG1 1-38,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,3
1673532622143,4,HTTP Request1_small,200,OK,TG1 1-26,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532622642,5,HTTP Request1_small,200,OK,TG1 1-39,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532623382,5,HTTP Request1_small,200,OK,TG1 1-40,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532623423,5,HTTP Request1_small,200,OK,TG1 1-18,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532623543,5,HTTP Request1_small,200,OK,TG1 1-12,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532623603,7,HTTP Request1_small,200,OK,TG1 1-27,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532624123,74,HTTP Request1_large,200,OK,TG1 1-41,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532624863,4,HTTP Request1_small,200,OK,TG1 1-42,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532625305,7,HTTP Request1_medium,200,OK,TG1 1-28,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532625603,4,HTTP Request1_small,200,OK,TG1 1-43,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532625603,47,HTTP Request1_large,200,OK,TG1 1-19,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532625782,11,HTTP Request1_medium,200,OK,TG1 1-4,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532625824,11,HTTP Request1_small,200,OK,TG1 1-6,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,9,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532626043,47,HTTP Request1_large,200,OK,TG1 1-29,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673532626223,63,HTTP Request1_large,200,OK,TG1 1-2,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532626363,10,HTTP Request1_medium,200,OK,TG1 1-9,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532626344,53,HTTP Request1_large,200,OK,TG1 1-44,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532626443,4,HTTP Request1_small,200,OK,TG1 1-13,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532626583,13,HTTP Request1_medium,200,OK,TG1 1-20,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,7,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532627083,4,HTTP Request1_small,200,OK,TG1 1-45,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532627184,5,HTTP Request1_small,200,OK,TG1 1-14,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532627202,4,HTTP Request1_small,200,OK,TG1 1-3,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532627162,52,HTTP Request1_large,200,OK,TG1 1-1,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,3
1673532627263,3,HTTP Request1_small,200,OK,TG1 1-30,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673532627762,20,HTTP Request1_medium,200,OK,TG1 1-31,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,13,ISO-8859-1,1,0,GiuseppeW11,0,11
1673532627803,8,HTTP Request1_medium,200,OK,TG1 1-21,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673532627822,5,HTTP Request1_small,200,OK,TG1 1-46,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532628562,48,HTTP Request1_large,200,OK,TG1 1-47,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532628742,14,HTTP Request1_medium,200,OK,TG1 1-32,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,6,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532628783,13,HTTP Request1_medium,200,OK,TG1 1-10,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532629024,4,HTTP Request1_small,200,OK,TG1 1-22,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532629303,38,HTTP Request1_medium,200,OK,TG1 1-48,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,26,ISO-8859-1,1,0,GiuseppeW11,0,24
1673532629363,48,HTTP Request1_large,200,OK,TG1 1-15,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532629923,8,HTTP Request1_small,200,OK,TG1 1-7,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532629962,57,HTTP Request1_large,200,OK,TG1 1-33,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,5,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532630041,9,HTTP Request1_medium,200,OK,TG1 1-49,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532630783,13,HTTP Request1_medium,200,OK,TG1 1-50,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532630945,7,HTTP Request1_small,200,OK,TG1 1-34,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532630963,64,HTTP Request1_large,200,OK,TG1 1-23,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532631082,4,HTTP Request1_small,200,OK,TG1 1-5,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532631682,9,HTTP Request1_medium,200,OK,TG1 1-35,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532631783,79,HTTP Request1_large,200,OK,TG1 1-16,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532632422,6,HTTP Request1_small,200,OK,TG1 1-36,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,3
1673532632424,50,HTTP Request1_large,200,OK,TG1 1-24,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532632642,68,HTTP Request1_large,200,OK,TG1 1-11,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532633163,5,HTTP Request1_small,200,OK,TG1 1-37,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532633162,10,HTTP Request1_medium,200,OK,TG1 1-25,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532633243,54,HTTP Request1_large,200,OK,TG1 1-17,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,3
1673532633544,48,HTTP Request1_large,200,OK,TG1 1-8,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532633904,11,HTTP Request1_medium,200,OK,TG1 1-38,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532634142,4,HTTP Request1_small,200,OK,TG1 1-26,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532634642,30,HTTP Request1_small,200,OK,TG1 1-39,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,27,ISO-8859-1,1,0,GiuseppeW11,0,25
1673532635382,48,HTTP Request1_large,200,OK,TG1 1-40,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532635423,10,HTTP Request1_medium,200,OK,TG1 1-18,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532635543,11,HTTP Request1_medium,200,OK,TG1 1-12,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,5,ISO-8859-1,1,0,GiuseppeW11,0,4
1673532635603,58,HTTP Request1_large,200,OK,TG1 1-27,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532636123,3,HTTP Request1_small,200,OK,TG1 1-41,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532636863,9,HTTP Request1_medium,200,OK,TG1 1-42,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532637305,39,HTTP Request1_small,200,OK,TG1 1-28,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,38,ISO-8859-1,1,0,GiuseppeW11,0,37
1673532637603,6,HTTP Request1_small,200,OK,TG1 1-43,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532637603,55,HTTP Request1_large,200,OK,TG1 1-19,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532637783,8,HTTP Request1_small,200,OK,TG1 1-4,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532637823,60,HTTP Request1_large,200,OK,TG1 1-6,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,10,ISO-8859-1,1,0,GiuseppeW11,0,8
1673532638044,8,HTTP Request1_small,200,OK,TG1 1-29,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532638223,50,HTTP Request1_large,200,OK,TG1 1-2,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532638363,57,HTTP Request1_medium,200,OK,TG1 1-9,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,35,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532638344,88,HTTP Request1_large,200,OK,TG1 1-44,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673532638443,8,HTTP Request1_medium,200,OK,TG1 1-13,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532638583,56,HTTP Request1_large,200,OK,TG1 1-20,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,6,ISO-8859-1,1,0,GiuseppeW11,0,5
1673532639082,21,HTTP Request1_medium,200,OK,TG1 1-45,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532639162,7,HTTP Request1_small,200,OK,TG1 1-1,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532639183,16,HTTP Request1_medium,200,OK,TG1 1-14,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532639202,52,HTTP Request1_large,200,OK,TG1 1-3,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532639263,9,HTTP Request1_medium,200,OK,TG1 1-30,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532639762,9,HTTP Request1_medium,200,OK,TG1 1-31,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532639802,5,HTTP Request1_small,200,OK,TG1 1-21,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532639822,10,HTTP Request1_medium,200,OK,TG1 1-46,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532640562,56,HTTP Request1_large,200,OK,TG1 1-47,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532640742,9,HTTP Request1_small,200,OK,TG1 1-32,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,7,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532640784,48,HTTP Request1_large,200,OK,TG1 1-10,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673532641024,6,HTTP Request1_small,200,OK,TG1 1-22,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532641302,12,HTTP Request1_medium,200,OK,TG1 1-48,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532641363,3,HTTP Request1_small,200,OK,TG1 1-15,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673532641923,3,HTTP Request1_small,200,OK,TG1 1-7,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532641964,48,HTTP Request1_large,200,OK,TG1 1-33,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532642042,9,HTTP Request1_medium,200,OK,TG1 1-49,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532642783,58,HTTP Request1_large,200,OK,TG1 1-50,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532642963,20,HTTP Request1_medium,200,OK,TG1 1-23,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532642944,54,HTTP Request1_large,200,OK,TG1 1-34,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673532643083,7,HTTP Request1_small,200,OK,TG1 1-5,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532643683,48,HTTP Request1_large,200,OK,TG1 1-35,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673532643783,13,HTTP Request1_medium,200,OK,TG1 1-16,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532644424,5,HTTP Request1_small,200,OK,TG1 1-24,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532644423,92,HTTP Request1_large,200,OK,TG1 1-36,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532644643,9,HTTP Request1_medium,200,OK,TG1 1-11,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532645162,16,HTTP Request1_medium,200,OK,TG1 1-25,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532645164,14,HTTP Request1_medium,200,OK,TG1 1-37,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532645243,7,HTTP Request1_small,200,OK,TG1 1-17,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532645543,64,HTTP Request1_large,200,OK,TG1 1-8,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,12,ISO-8859-1,1,0,GiuseppeW11,0,11
1673532645903,7,HTTP Request1_medium,200,OK,TG1 1-38,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673532646143,15,HTTP Request1_small,200,OK,TG1 1-26,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,13,ISO-8859-1,1,0,GiuseppeW11,0,11
1673532646642,160,HTTP Request1_large,200,OK,TG1 1-39,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,105,ISO-8859-1,1,0,GiuseppeW11,0,104
1673532647382,20,HTTP Request1_medium,200,OK,TG1 1-40,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532647423,10,HTTP Request1_medium,200,OK,TG1 1-18,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532647543,5,HTTP Request1_small,200,OK,TG1 1-12,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532647604,3,HTTP Request1_small,200,OK,TG1 1-27,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673532648124,17,HTTP Request1_medium,200,OK,TG1 1-41,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532648864,7,HTTP Request1_small,200,OK,TG1 1-42,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532649307,50,HTTP Request1_large,200,OK,TG1 1-28,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532649603,5,HTTP Request1_small,200,OK,TG1 1-43,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532649603,5,HTTP Request1_small,200,OK,TG1 1-19,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532649783,4,HTTP Request1_small,200,OK,TG1 1-4,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532649824,7,HTTP Request1_small,200,OK,TG1 1-6,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,4
1673532650044,9,HTTP Request1_medium,200,OK,TG1 1-29,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532650224,10,HTTP Request1_medium,200,OK,TG1 1-2,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532650346,18,HTTP Request1_medium,200,OK,TG1 1-44,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532650364,4,HTTP Request1_small,200,OK,TG1 1-9,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532650444,8,HTTP Request1_small,200,OK,TG1 1-13,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532650584,16,HTTP Request1_small,200,OK,TG1 1-20,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,15,ISO-8859-1,1,0,GiuseppeW11,0,14
1673532651083,23,HTTP Request1_medium,200,OK,TG1 1-45,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532651163,9,HTTP Request1_medium,200,OK,TG1 1-1,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532651203,24,HTTP Request1_medium,200,OK,TG1 1-3,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532651185,53,HTTP Request1_large,200,OK,TG1 1-14,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532651265,50,HTTP Request1_large,200,OK,TG1 1-30,bin,true,,10486054,133,50,50,http://192.168.56.4/large/test_1.jpg,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673532651763,4,HTTP Request1_small,200,OK,TG1 1-31,text,true,,102714,133,50,50,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,1
1673532651804,8,HTTP Request1_medium,200,OK,TG1 1-21,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,2
1673532651823,9,HTTP Request1_medium,200,OK,TG1 1-46,text,true,,1048874,134,50,50,http://192.168.56.4/medium/test_1.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,1
